Date,Open,High,Low,Close,Volume,Ticker
2024-10-21,162.01444125458505,163.5555451703661,161.68633408506915,163.12802124023438,20946500,GOOGL
2024-10-22,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100,GOOGL
2024-10-23,163.81404098216163,164.867967838788,161.00028733207427,161.8454132080078,18280500,GOOGL
2024-10-24,161.89513565846306,162.39226497688696,160.0855776572324,161.7857666015625,22412500,GOOGL
2024-10-25,162.7303165163636,164.63929136354844,162.48175184608664,164.32113647460938,19828900,GOOGL
2024-10-28,167.78114595500233,167.78114595500233,163.00870143582344,165.76280212402344,32138600,GOOGL
2024-10-29,166.76700909757434,169.4018037804766,166.1306841303376,168.705810546875,42169000,GOOGL
2024-10-30,179.64264898550226,180.97496713171114,173.06066145323211,173.4583740234375,68890800,GOOGL
2024-10-31,172.13600066532192,175.80481742033143,170.01822493850247,170.12759399414062,44769000,GOOGL
2024-11-01,169.09358268677013,171.33066473922122,167.91041241830663,170.3065643310547,31796500,GOOGL
2024-11-04,168.95436679599575,169.7497767581588,167.04539198951443,168.26834106445312,21492700,GOOGL
2024-11-05,168.45722424913848,169.55091475770118,167.87061532690117,168.7654571533203,18242100,GOOGL
2024-11-06,172.8021647148181,175.92413641911588,172.50388407123629,175.49659729003906,33695500,GOOGL
2024-11-07,176.39144450553113,180.04037221530027,176.17270637176324,179.71226501464844,25352900,GOOGL
2024-11-08,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844,22006200,GOOGL
2024-11-11,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400,GOOGL
2024-11-12,178.78758666786376,181.44225527864106,178.3600475857902,180.57723999023438,25134900,GOOGL
2024-11-13,179.423911961303,179.9210412566759,177.51492211643085,177.8529815673828,23184000,GOOGL
2024-11-14,177.2564251654299,177.79333331489727,173.3191695348543,174.57192993164062,31007500,GOOGL
2024-11-15,172.73256594722855,173.14021567004892,170.23698198164112,171.49969482421875,32504600,GOOGL
2024-11-18,172.4243223269658,174.43272892051993,171.90730361382492,174.2935333251953,20135300,GOOGL
2024-11-19,172.72258919074153,177.8430144374994,172.56350418840825,177.09732055664062,23434900,GOOGL
2024-11-20,176.32182739630647,176.65987170014589,172.78226898861567,174.96963500976562,18997100,GOOGL
2024-11-21,172.90156244724747,173.13025284582125,162.7601278802168,166.66757202148438,59734400,GOOGL
2024-11-22,164.8978098993039,165.5043083073982,162.95899331574788,163.81405639648438,38604600,GOOGL
2024-11-25,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328,33135300,GOOGL
2024-11-26,166.66761190991244,168.84504116693137,166.61789593435958,168.1490478515625,20486700,GOOGL
2024-11-27,168.02970184723952,168.50694172289835,167.0553326761747,168.2583770751953,19266500,GOOGL
2024-11-29,167.53258236969043,168.4572356311654,166.20027942100947,167.97999572753906,14257200,GOOGL
2024-12-02,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100,GOOGL
2024-12-03,170.5054406416943,171.6885958252668,169.86911564054563,170.35629272460938,22248700,GOOGL
2024-12-04,170.16736706139073,173.9057894087997,170.0778874212496,173.36888122558594,31615100,GOOGL
2024-12-05,174.35318831054713,175.0491662947447,171.34058597302015,171.6488037109375,21356200,GOOGL
2024-12-06,171.0423185605895,174.07481055205204,170.87329640646647,173.70693969726562,21462400,GOOGL
2024-12-09,173.15944286734856,175.4488461178741,172.85085672876534,174.5629425048828,25389600,GOOGL
2024-12-10,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000,GOOGL
2024-12-11,184.4572441868518,194.7098490277896,183.99936950512352,194.5008087158203,67894100,GOOGL
2024-12-12,194.10264873841155,194.28181312365592,190.82779534779633,191.07664489746094,34817500,GOOGL
2024-12-13,190.13098313311997,191.84306905787375,188.7672926142497,188.94647216796875,25143500,GOOGL
2024-12-16,191.98243736831273,198.08423292115103,191.73358782946704,195.7550048828125,44934900,GOOGL
2024-12-17,196.34228662818003,200.4930951236226,194.08272855714978,194.5207061767578,43504000,GOOGL
2024-12-18,194.3216274116736,196.09343489769404,186.87605352724106,187.5330047607422,34166100,GOOGL
2024-12-19,190.74815442108678,192.14170577082706,187.51311039837418,187.6425018310547,32265200,GOOGL
2024-12-20,184.925048408463,192.00232914747002,184.3676279309519,190.52914428710938,63462900,GOOGL
2024-12-23,191.73356940291157,194.20216752678672,189.27493498031782,193.7343292236328,25675000,GOOGL
2024-12-24,193.94335970742864,195.20751953125,192.88824016493578,195.20751953125,10403300,GOOGL
2024-12-26,194.2519335810559,195.84457662010342,193.48548797808414,194.6998748779297,12046600,GOOGL
2024-12-27,194.05284898883724,194.42115659969988,189.77263428806026,191.8729248046875,18891400,GOOGL
2024-12-30,188.9265638700057,191.66390866604786,188.24968525874627,190.3599395751953,14264700,GOOGL
2024-12-31,190.2006709297877,191.07662611886298,187.6424905201336,188.42886352539062,17466900,GOOGL
2025-01-02,189.7726449747486,191.11643850843902,186.63714698089748,188.55825805664062,20370800,GOOGL
2025-01-03,190.48934425629204,192.32088844513342,189.10574139792004,190.90740966796875,18596200,GOOGL
2025-01-06,193.0873348986171,197.30782865396526,192.95794346331456,195.9640350341797,29563600,GOOGL
2025-01-07,196.20293323603758,200.0750314967655,193.70448930563006,194.59039306640625,26487200,GOOGL
2025-01-08,191.68384065635297,195.386708025345,191.49471256621632,193.05747985839844,24864800,GOOGL
2025-01-10,193.40584405374383,195.61562893869856,189.43420036839143,191.15623474121094,26665200,GOOGL
2025-01-13,189.19533519391976,190.30021256834414,186.4977995025927,190.13099670410156,21823700,GOOGL
2025-01-14,190.35994708125565,191.09653198927745,187.4434226127788,188.78721618652344,17174900,GOOGL
2025-01-15,192.20141470890871,195.4563707355863,190.97707930364396,194.6501007080078,21776000,GOOGL
2025-01-16,193.2465827004133,194.58041248274841,191.92270143099617,192.02224731445312,17815400,GOOGL
2025-01-17,195.6255975250055,196.3223731934333,192.85839187855623,195.09803771972656,27735100,GOOGL
2025-01-21,198.15390588987137,201.3590737795005,196.9594160260543,197.1385955810547,29971300,GOOGL
2025-01-22,198.14394994474472,199.5574134711185,196.62099201618707,197.45712280273438,26200600,GOOGL
2025-01-23,197.22819130144518,199.3782549776066,194.30171827365388,197.0689239501953,26951400,GOOGL
2025-01-24,197.18836001713137,199.97546240962188,197.08881413658432,199.2886505126953,23877500,GOOGL
2025-01-27,191.5245673708486,195.97399844848505,189.85229053116194,190.9273223876953,41728900,GOOGL
2025-01-28,191.8629920734772,194.58042475121238,189.80251062684363,194.40126037597656,24157900,GOOGL
2025-01-29,194.66004582386458,195.88438120776217,192.5398430560715,194.5107421875,18218300,GOOGL
2025-01-30,197.0888449414686,200.4731927690754,196.76036171060426,199.9456329345703,24354700,GOOGL
2025-01-31,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453,32001100,GOOGL
2025-02-03,199.76646200582942,202.81237798864086,199.17918072832174,200.30397033691406,27838300,GOOGL
2025-02-04,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344,43856400,GOOGL
2025-02-05,190.19072588273337,191.86298743209488,187.16470709545553,190.44952392578125,70373900,GOOGL
2025-02-06,188.62795003909466,191.21599131294843,187.85154069465264,190.71829223632812,29297400,GOOGL
2025-02-07,190.1707897750973,190.30018118607993,182.39673387279518,184.487060546875,49315000,GOOGL
2025-02-10,186.4878479252447,187.33392723255807,185.00469922620795,185.6118927001953,23105600,GOOGL
2025-02-11,184.17850439769825,186.07971836409422,183.43195584227703,184.46717834472656,21239500,GOOGL
2025-02-12,182.37682528941733,184.2581269278111,180.99322265788507,182.76502990722656,22072600,GOOGL
2025-02-13,183.47178484763324,185.42275661553663,182.29720719308074,185.2834014892578,21402500,GOOGL
2025-02-14,184.20839337704305,185.54222335537645,183.47180841007437,184.3776092529297,20448400,GOOGL
2025-02-18,184.74589678490392,185.10424071494356,180.90365944170068,182.92431640625,29916700,GOOGL
2025-02-19,183.22294469175932,184.60654751219354,182.74514264416922,184.41741943359375,19549400,GOOGL
2025-02-20,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058594,20441500,GOOGL
2025-02-21,184.29794713548316,184.48707519951907,178.25588873059436,178.83322143554688,35199200,GOOGL
2025-02-24,181.15250613186586,182.27729565940143,178.06676593885823,178.42510986328125,29854200,GOOGL
2025-02-25,177.22067008112575,177.91746089820734,173.88609557732903,174.61273193359375,41913400,GOOGL
2025-02-26,174.26436286262216,175.26970953461128,170.79041782229913,171.93511962890625,35431300,GOOGL
2025-02-27,173.1893356179125,173.75670468511518,167.16717356296937,167.72459411621094,39991000,GOOGL
2025-02-28,167.90375578067133,169.82488214403156,166.00255682205264,169.49639892578125,48130600,GOOGL
2025-03-03,171.13879690224084,172.57217267061702,165.1664079930538,166.24143981933594,40770500,GOOGL
2025-03-04,165.47499722472898,172.49254217135646,165.03701959982106,170.13345336914062,45388000,GOOGL
2025-03-05,169.73530516145718,172.98029782260173,168.28201710781593,172.2238006591797,30954900,GOOGL
2025-03-06,169.7452376648565,174.0055403400316,169.71537693678601,171.55686950683594,28302000,GOOGL
2025-03-07,170.47189505527146,174.16482916403365,169.4864605302611,173.0599365234375,27385800,GOOGL
2025-03-10,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000,GOOGL
2025-03-11,164.34014854098334,166.17378667553444,160.81237268027317,163.47314453125,39587400,GOOGL
2025-03-12,166.00437964443265,167.06071434970798,162.96491596959018,166.5325469970703,28372400,GOOGL
2025-03-13,165.46625097868807,165.5559515451144,161.54983818219623,162.1975860595703,31756200,GOOGL
2025-03-14,162.70582188820455,165.91469633780176,161.88864811378173,164.91815185546875,31995900,GOOGL
2025-03-17,164.45973844695973,165.72535422603255,163.10443731189008,163.7222900390625,31184300,GOOGL
2025-03-18,163.11438513260956,163.68242275706862,156.17844440971348,160.1147918701172,42074800,GOOGL
2025-03-19,161.20103994792456,165.2968386316175,160.44367156873926,163.3236846923828,34275600,GOOGL
2025-03-20,161.01169658179438,164.3202162999389,160.40380384962694,162.23744201660156,28138500,GOOGL
2025-03-21,160.65294731947398,163.67247597151626,160.33404577702316,163.42333984375,36625800,GOOGL
2025-03-24,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100,GOOGL
2025-03-25,168.3960847024039,170.04039224469534,167.7383768915496,169.9706268310547,24174400,GOOGL
2025-03-26,168.41601157841293,169.02390429945322,164.27038302856647,164.4896240234375,28901600,GOOGL
2025-03-27,164.06112302928733,164.84838647984,161.44020617422274,161.67938232421875,24508300,GOOGL
2025-03-28,159.9354404969839,161.26084657481337,153.0991442674789,153.79672241210938,48669300,GOOGL
2025-03-31,152.58093987828155,155.00253588696825,150.13940872047658,154.10565185546875,54603500,GOOGL
2025-04-01,153.0891615011919,157.55369181763876,153.0891615011919,156.52725219726562,30672900,GOOGL
2025-04-02,154.61386135810304,157.86260591341835,154.16541940835015,156.49732971191406,25041700,GOOGL
2025-04-03,150.58783997911712,152.25206746912303,149.87032672274708,150.19918823242188,46883400,GOOGL
2025-04-04,147.49855413182192,150.54799324363788,144.8776522919314,145.09689331054688,62259500,GOOGL
2025-04-07,141.06087632952463,152.3218321659185,140.04439668677543,146.24290466308594,76794100,GOOGL
2025-04-08,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200,GOOGL
2025-04-09,143.9209605893895,158.99868434001036,143.41272834835817,158.16159057617188,70406200,GOOGL
2025-04-10,155.99907817143998,157.17500865516934,149.41191804525613,152.2919464111328,48022000,GOOGL
2025-04-11,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938,33636200,GOOGL
2025-04-14,159.44713439436606,161.1611923055906,157.0155631618818,158.52035522460938,30333000,GOOGL
2025-04-15,158.58012970667488,159.0983218935906,154.6736771269803,155.76986694335938,27551500,GOOGL
2025-04-16,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400,GOOGL
2025-04-17,153.75683862644127,154.14549035907424,147.98685287180376,150.63766479492188,33046600,GOOGL
2025-04-21,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100,GOOGL
2025-04-22,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800,GOOGL
2025-04-23,155.0722827287534,156.98564625118482,153.2784996745797,154.8131866455078,31128800,GOOGL
2025-04-24,155.61041000027018,159.03852534598082,155.2516533895316,158.72959899902344,45894000,GOOGL
2025-04-25,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000,GOOGL
2025-04-28,161.86872639451175,162.5862396977989,158.0519740918863,160.05502319335938,29745800,GOOGL
2025-04-29,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000,GOOGL
2025-04-30,157.43409270690867,158.7196436016194,154.86300612354924,158.2512664794922,34981100,GOOGL
2025-05-01,159.8955459237491,161.3903625236085,158.3608742385602,160.74261474609375,30203200,GOOGL
2025-05-02,162.84535826769726,164.39996542535462,161.31067105386134,163.4632110595703,25715000,GOOGL
2025-05-05,162.4367677423953,164.81850869798296,162.15773647441492,163.64259338378906,21341800,GOOGL
2025-05-06,161.6096198520829,164.23053675483612,160.63301049910467,162.66595458984375,21277200,GOOGL
2025-05-07,163.5130310359637,164.42985019413678,147.32914212449143,150.85691833496094,127490100,GOOGL
2025-05-08,154.46440047734652,155.39117958130052,152.37165090458322,153.74688720703125,57498700,GOOGL
2025-05-09,153.6372746936992,154.5142387821615,151.67408067225014,152.22218322753906,32435300,GOOGL
2025-05-12,156.94579570580373,158.55023292762746,155.7100750758197,157.91244506835938,44138800,GOOGL
2025-05-13,158.24129609505388,160.01515931291138,155.62039437316713,158.97874450683594,42382100,GOOGL
2025-05-14,159.40725946266062,166.4229258122212,159.0584628171564,164.79855346679688,48755900,GOOGL
2025-05-15,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700,GOOGL
2025-05-16,167.15039440077075,168.76480673115492,165.04768502743337,165.61572265625,42846900,GOOGL
2025-05-19,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062,30426100,GOOGL
2025-05-20,165.85490703254322,167.91776161058672,162.33710588412995,163.4133758544922,46607700,GOOGL
2025-05-21,163.1243721968136,172.54171471286378,162.9948165454298,167.9775390625,73416000,GOOGL
2025-05-22,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400,GOOGL
2025-05-23,168.47582079984258,169.37272002705043,167.30986548992928,167.8878631591797,35211400,GOOGL
2025-05-27,169.57202886061165,172.5716225630013,169.4125780788469,172.30255126953125,37995700,GOOGL
2025-05-28,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406,34784000,GOOGL
2025-05-29,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812,29317300,GOOGL
2025-05-30,170.75790891590938,171.61493780799663,166.86141620850907,171.1465606689453,52639900,GOOGL
2025-06-02,167.26003241267054,169.28301661805224,166.81159040962694,168.4459228515625,38612300,GOOGL
2025-06-03,166.91126012169556,167.89782954141205,164.708889870391,165.60577392578125,45084900,GOOGL
2025-06-04,166.16382850855194,167.6387100496484,165.78513674832732,167.46929931640625,26900800,GOOGL
2025-06-05,169.75139851627495,170.33935616350743,167.01090094696792,167.62876892089844,36379100,GOOGL
2025-06-06,170.23969140570108,173.89700773798458,170.23969140570108,173.079833984375,35731800,GOOGL
2025-06-09,174.14743750903665,176.07310468622353,173.97782168090652,175.69395446777344,28935900,GOOGL
2025-06-10,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438,61766100,GOOGL
2025-06-11,179.3656814209572,179.96432281914957,176.3524694759701,176.9511260986328,31646800,GOOGL
2025-06-12,175.78375628436552,176.32255032681226,174.3569797237004,175.30484008789062,20941900,GOOGL
2025-06-13,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125,27663100,GOOGL
